['p16', '00:31:59', 'brush', 'hist-3', '3-25-25-0_', 'Question / Hypothesis']
['p16', '00:46:06', 'range select', 'geo-0-1', '0-112-161-2_1-187-215-2_', 'Sensemaking']
['p16', '00:46:06', 'range select', 'geo-0-1', '0-112-162-2_1-187-215-2_', 'Sensemaking']
['p16', '00:46:06', 'range select', 'geo-0-1', '0-112-163-2_1-187-215-2_', 'Sensemaking']
['p16', '00:46:06', 'range select', 'geo-0-1', '0-112-164-2_1-187-215-2_', 'Sensemaking']
['p16', '00:46:06', 'range select', 'geo-0-1', '0-112-165-2_1-187-214-2_', 'Sensemaking']
['p16', '00:46:06', 'range select', 'geo-0-1', '0-112-166-2_1-187-214-2_', 'Sensemaking']
['p16', '00:46:09', 'range select', 'bar-5', '5-20-20-1_', 'Sensemaking']
['p16', '00:46:13', 'pan', 'geo-0-1', '87', '203', 'Sensemaking']
['p16', '00:46:13', 'zoom', 'geo-0-1', '3', 'Sensemaking']
['p16', '00:46:13', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:15', 'pan', 'geo-0-1', '-850', '407', 'Sensemaking']
['p16', '00:46:15', 'zoom', 'geo-0-1', '4', 'Sensemaking']
['p16', '00:46:15', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-0-255-4x1-1792-2047-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-256-511-4x1-1792-2047-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-512-767-4x1-1792-2047-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-768-1023-4x1-1792-2047-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-256-511-5x1-1792-2047-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-0-255-5x1-1792-2047-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-1024-1279-4x1-1792-2047-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-1280-1535-4x1-1792-2047-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-512-767-5x1-1792-2047-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-768-1023-5x1-1792-2047-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-1024-1279-5x1-1792-2047-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:15', 'tile cached', 'undefined', '0-1280-1535-5x1-1792-2047-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:16', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:16', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p16', '00:46:16', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p16', '00:46:16', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p16', '00:46:16', 'pan', 'geo-0-1', '10', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '9', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '6', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '4', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '2', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '2', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '1', '-1', 'Sensemaking']
['p16', '00:46:17', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:22', 'pan', 'geo-0-1', '432', '805', 'Sensemaking']
['p16', '00:46:22', 'zoom', 'geo-0-1', '5', 'Sensemaking']
['p16', '00:46:22', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x5-0-29-1', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x5-0-29-1', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x2-0-11-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x2-0-11-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x3-0-30-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x3-0-30-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1280-1535-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-4x1-1536-1791-4x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1280-1535-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1792-2047-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2048-2303-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2304-2559-5x1-2816-3071-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2304-2559-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2048-2303-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2304-2559-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1280-1535-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1280-1535-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-1024-1279-5x1-1536-1791-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2304-2559-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:22', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '3', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '17', '-2', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '20', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '9', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '19', '-2', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '5', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '11', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '4', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '5', '-1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '4', '1', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:23', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '2', '1', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '2', '1', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p16', '00:46:24', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:27', 'pan', 'geo-0-1', '1010', '1607', 'Sensemaking']
['p16', '00:46:27', 'zoom', 'geo-0-1', '6', 'Sensemaking']
['p16', '00:46:27', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3072-3327-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3328-3583-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3328-3583-5x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3072-3327-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3328-3583-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3328-3583-5x2-0-11-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3072-3327-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3328-3583-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3328-3583-5x3-0-30-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3072-3327-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-5x1-3328-3583-5x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3328-3583-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3328-3583-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3328-3583-6x1-6656-6911-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3584-3839-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3584-3839-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3840-4095-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3584-3839-6x1-6656-6911-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3840-4095-6x1-6656-6911-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-3840-4095-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-4096-4351-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-4096-4351-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-4352-4607-6x1-6144-6399-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-4352-4607-6x1-6400-6655-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-4096-4351-6x1-6656-6911-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-4352-4607-6x1-6656-6911-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '2-0-11-0x4-0-23-0x5-0-29-1', 'Sensemaking']
['p16', '00:46:27', 'tile cached', 'undefined', '2-0-11-0x3-0-30-0x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '2-0-11-0x3-0-30-0x5-0-29-1', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1536-1791-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x2-0-11-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x2-0-11-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x2-0-11-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x2-0-11-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x3-0-30-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1536-1791-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x3-0-30-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1536-1791-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x3-0-30-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1536-1791-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1792-2047-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x3-0-30-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-1792-2047-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3328-3583-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-2048-2303-6x1-3328-3583-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3328-3583-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3328-3583-7x1-6656-6911-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-2048-2303-6x1-3072-3327-6x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3584-3839-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3584-3839-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3840-4095-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3840-4095-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3840-4095-7x1-6656-6911-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-3584-3839-7x1-6656-6911-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-4096-4351-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-4096-4351-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-4352-4607-7x1-6144-6399-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-4352-4607-7x1-6400-6655-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-4096-4351-7x1-6656-6911-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:28', 'tile cached', 'undefined', '0-4352-4607-7x1-6656-6911-7x4-0-23-0', 'Sensemaking']
['p16', '00:46:31', 'pan', 'geo-0-1', '1', '0', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '2', '-1', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '3', '-1', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '3', '-2', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '6', '-6', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '4', '-12', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '1', '-12', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '2', '-5', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x5-0-29-1', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '3', '-2', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x5-0-29-1', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x2-0-11-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x3-0-30-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x2-0-11-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1536-1791-6x1-2816-3071-6x2-0-11-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1536-1791-6x1-2816-3071-6x3-0-30-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x3-0-30-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1536-1791-6x1-2816-3071-6x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1792-2047-6x1-2816-3071-6x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2048-2303-6x1-2816-3071-6x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-1536-1791-6x1-2816-3071-6x5-0-29-1', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '20', '-21', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-3328-3583-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-3584-3839-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-3840-4095-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4352-4607-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4096-4351-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '-17', '-9', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x5-0-29-1', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x5-0-29-1', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x2-0-11-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x3-0-30-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x2-0-11-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x3-0-30-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-2816-3071-6x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4608-4863-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4864-5119-7x1-5888-6143-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-2304-2559-6x1-3072-3327-6x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4608-4863-7x1-6144-6399-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4608-4863-7x1-6400-6655-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4864-5119-7x1-6144-6399-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'tile cached', 'undefined', '0-4864-5119-7x1-6400-6655-7x4-0-23-0', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '0', '2', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '0', '2', 'Question / Hypothesis']
['p16', '00:46:32', 'pan', 'geo-0-1', '0', '1', 'Question / Hypothesis']
['p16', '00:46:33', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p16', '00:46:33', 'pan', 'geo-0-1', '0', '1', 'Question / Hypothesis']
['p16', '00:46:33', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
